Title,URL
Khác biệt với hệ sinh thái số dành cho khách hàng doanh nghiệp,/khac-biet-voi-he-sinh-thai-so-danh-cho-khach-hang-doanh-nghiep-1851433322.htm
FSI hợp tác Iron Mountain giới thiệu bộ giải pháp quản lý thông tin dữ liệu,/fsi-hop-tac-iron-mountain-gioi-thieu-bo-giai-phap-quan-ly-thong-tin-du-lieu-1851433294.htm
"HDBank, Thought Machine ký thỏa thuận phát triển số hóa cho lĩnh vực tài chính, ngân hàng",/hdbank-thought-machine-ky-thoa-thuan-phat-trien-so-hoa-cho-linh-vuc-tai-chinh-ngan-hang-1851433291.htm
Số hóa toàn bộ việc quản lý đoàn viên,/so-hoa-toan-bo-viec-quan-ly-doan-vien-1851432212.htm
"Ngày mai, bắt đầu triển khai phần mềm Quản lý nghiệp vụ công tác đoàn viên",/ngay-mai-bat-dau-trien-khai-phan-mem-quan-ly-nghiep-vu-cong-tac-doan-vien-1851431942.htm
“Trẻ hóa”: Hành trình chuyển mình thích ứng với dòng chảy thời đại của những doanh nghiệp bảo hiểm hàng đầu,/tre-hoa-hanh-trinh-chuyen-minh-thich-ung-voi-dong-chay-thoi-dai-cua-nhung-doanh-nghiep-bao-hiem-hang-dau-1851431719.htm
"VIB đặt mục tiêu lợi nhuận vượt tỉ đô, vốn hóa tăng gấp 5 lần",/vib-dat-muc-tieu-loi-nhuan-vuot-ti-do-von-hoa-tang-gap-5-lan-1851431553.htm
Liên minh châu Âu thử nghiệm đồng Euro điện tử,/lien-minh-chau-au-thu-nghiem-dong-euro-dien-tu-1851431185.htm
Khánh thành Bệnh viện hiện đại tại thành phố Buôn Ma Thuột,/khanh-thanh-benh-vien-hien-dai-tai-thanh-pho-buon-ma-thuot-1851430112.htm
"Mảng bán lẻ thuộc top đầu ngành, VIB bứt phá với nền tảng số hóa hiện đại",/mang-ban-le-thuoc-top-dau-nganh-vib-but-pha-voi-nen-tang-so-hoa-hien-dai-1851430151.htm
LIFETEK - Nền tảng quản trị toàn diện cho doanh nghiệp và các cơ quan đơn vị,/lifetek-nen-tang-quan-tri-toan-dien-cho-doanh-nghiep-va-cac-co-quan-don-vi-1851429753.htm
Khẩn cấp số hóa dữ liệu nghệ thuật đương đại,/khan-cap-so-hoa-du-lieu-nghe-thuat-duong-dai-1851428133.htm
Số hóa radio bằng trí tuệ nhân tạo 'made in Vietnam',/so-hoa-radio-bang-tri-tue-nhan-tao-made-in-vietnam-1851425487.htm
Châu Á và Việt Nam cần phát triển bền vững trước biến đổi khí hậu,/chau-a-va-viet-nam-can-phat-trien-ben-vung-truoc-bien-doi-khi-hau-1851424931.htm
"“Dữ liệu dân cư phải đúng, đủ, sạch, sống”",/du-lieu-dan-cu-phai-dung-du-sach-song-1851422508.htm
"Ask Jamie - trợ lý ảo tư vấn, giải đáp trong Chính phủ điện tử Singapore",/ask-jamie-tro-ly-ao-tu-van-giai-dap-trong-chinh-phu-dien-tu-singapore-1851421204.htm
Triển khai thí điểm cửa khẩu số,/trien-khai-thi-diem-cua-khau-so-1851421250.htm
Đẩy mạnh số hóa trong công tác Đảng,/day-manh-so-hoa-trong-cong-tac-dang-1851420509.htm
"Gói thầu ở Quảng Trị, bán hồ sơ dự thầu ở... Hà Nội",/goi-thau-o-quang-tri-ban-ho-so-du-thau-o-ha-noi-1851418600.htm
Tập đoàn Mavin được vinh danh là Doanh nghiệp sáng tạo nhất ASEAN 2021,/tap-doan-mavin-duoc-vinh-danh-la-doanh-nghiep-sang-tao-nhat-asean-2021-1851418048.htm
Ông Nguyễn Đức Chung xin khoan hồng để chữa bệnh,/ong-nguyen-duc-chung-xin-khoan-hong-de-chua-benh-1851416843.htm
"Được tạo lợi thế, Nhật Cường ‘tự ra đề, tự đi thi’",/duoc-tao-loi-the-nhat-cuong-tu-ra-de-tu-di-thi-1851416696.htm
Bộ Công an nói gì về chiếc iPad ‘quan trọng’ của ông Nguyễn Đức Chung?,/bo-cong-an-noi-gi-ve-chiec-ipad-quan-trong-cua-ong-nguyen-duc-chung-1851416649.htm
Cựu Chủ tịch Hà Nội cáo buộc cấp dưới bịa đặt việc chỉ đạo gặp Nhật Cường,/cuu-chu-tich-ha-noi-cao-buoc-cap-duoi-bia-dat-viec-chi-dao-gap-nhat-cuong-1851415920.htm
Nhật Cường được cựu Chủ tịch Hà Nội Nguyễn Đức Chung ‘kiến tạo’ ở phút chót,/nhat-cuong-duoc-cuu-chu-tich-ha-noi-nguyen-duc-chung-kien-tao-o-phut-chot-1851415709.htm
"Ông Nguyễn Đức Chung kêu oan, phủ nhận thao túng cho Nhật Cường trúng thầu",/ong-nguyen-duc-chung-keu-oan-phu-nhan-thao-tung-cho-nhat-cuong-trung-thau-1851415672.htm
"Cựu Giám đốc Sở KH-ĐT: 'Năm 2016, ông Nguyễn Đức Chung chỉ đạo rất quyết liệt'",/cuu-giam-doc-so-kh-dt-nam-2016-ong-nguyen-duc-chung-chi-dao-rat-quyet-liet-1851415640.htm
Trung tâm lưu ký tác phẩm nghệ thuật AvatarArt,/trung-tam-luu-ky-tac-pham-nghe-thuat-avatarart-1851415518.htm
Xét xử cựu Chủ tịch Hà Nội Nguyễn Đức Chung thao túng cho Nhật Cường trúng thầu,/xet-xu-cuu-chu-tich-ha-noi-nguyen-duc-chung-thao-tung-cho-nhat-cuong-trung-thau-1851415512.htm
Sacombank đón nhận Huân chương Lao động hạng nhì,/sacombank-don-nhan-huan-chuong-lao-dong-hang-nhi-1851414094.htm
CEO ByteNext lần đầu chia sẻ về quá trình phát triển nền tảng NFT AvatarArt,/ceo-bytenext-lan-dau-chia-se-ve-qua-trinh-phat-trien-nen-tang-nft-avatarart-1851413991.htm
CHỌN de l’Art và ByteNext ra mắt nền tảng giao dịch số hóa tác phẩm nghệ thuật,/chon-de-l-art-va-bytenext-ra-mat-nen-tang-giao-dich-so-hoa-tac-pham-nghe-thuat-1851412893.htm
Covid-19 thúc đẩy ngành y phải tối ưu hóa,/covid-19-thuc-day-nganh-y-phai-toi-uu-hoa-1851412665.htm
"Bị cáo buộc đạo văn luận án thạc sĩ, bộ trưởng Romania từ chức",/bi-cao-buoc-dao-van-luan-an-thac-si-bo-truong-romania-tu-chuc-1851412093.htm
Bất tử bằng cách tải trí não vào máy tính: Liệu có khả thi?,/bat-tu-bang-cach-tai-tri-nao-vao-may-tinh-lieu-co-kha-thi-1851410164.htm
SeABank tự hào được vinh danh ‘Ngân hàng của năm’ 2021,/seabank-tu-hao-duoc-vinh-danh-ngan-hang-cua-nam-2021-1851411187.htm
HDBANK chào tỉnh Trà Vinh,/hdbank-chao-tinh-tra-vinh-1851410996.htm
Đưa toàn bộ dữ liệu về dân số Việt Nam lên hệ thống không gian mạng,/dua-toan-bo-du-lieu-ve-dan-so-viet-nam-len-he-thong-khong-gian-mang-1851409681.htm
AIA Việt Nam được vinh danh tại Asian Technology Excellence Awards 2021 với bộ đôi giải thưởng,/aia-viet-nam-duoc-vinh-danh-tai-asian-technology-excellence-awards-2021-voi-bo-doi-giai-thuong-1851409006.htm
Phú Yên đề nghị thủy điện Sông Ba Hạ sớm số hóa bản đồ ngập lụt,/phu-yen-de-nghi-thuy-dien-song-ba-ha-som-so-hoa-ban-do-ngap-lut-1851409068.htm
HDBank bắt tay với FWD Việt Nam phân phối sản phẩm bảo hiểm,/hdbank-bat-tay-voi-fwd-viet-nam-phan-phoi-san-pham-bao-hiem-1851408978.htm
T99 Group bắt tay Joolux khai phá thị phần thương mại hàng hiệu,/t99-group-bat-tay-joolux-khai-pha-thi-phan-thuong-mai-hang-hieu-1851408602.htm
Số hóa bản đồ ngập lụt để người dân chủ động phòng tránh,/so-hoa-ban-do-ngap-lut-de-nguoi-dan-chu-dong-phong-tranh-1851408075.htm
HDBank mở rộng thêm 3 điểm giao dịch mới tại Hưng Yên và Quảng Nam,/hdbank-mo-rong-them-3-diem-giao-dich-moi-tai-hung-yen-va-quang-nam-1851407678.htm
eKYC và chiến lược số hóa của HDBank,/ekyc-va-chien-luoc-so-hoa-cua-hdbank-1851406355.htm
VietinBank hỗ trợ doanh nghiệp giải ngân online 24/7,/vietinbank-ho-tro-doanh-nghiep-giai-ngan-online-24-7-1851406345.htm
Hiệp hội An sinh xã hội ASEAN bàn giải pháp kỹ thuật số cho Bảo trợ xã hội,/hiep-hoi-an-sinh-xa-hoi-asean-ban-giai-phap-ky-thuat-so-cho-bao-tro-xa-hoi-1851405139.htm
Sân chơi số hóa cho sinh viên - tại sao không?,/san-choi-so-hoa-cho-sinh-vien-tai-sao-khong-1851403145.htm
Cà Mau: Tạo bước đệm đẩy nhanh số hóa trong giải quyết thủ tục hành chính,/ca-mau-tao-buoc-dem-day-nhanh-so-hoa-trong-giai-quyet-thu-tuc-hanh-chinh-1851402597.htm
Phó TGĐ VPBank Phùng Duy Khương: ‘Các ngân hàng sẽ ngày càng thông minh hơn’,/pho-tgd-vpbank-phung-duy-khuong-cac-ngan-hang-se-ngay-cang-thong-minh-hon-1851402638.htm
EVNNPC ra mắt sản phẩm chuyển đổi số lĩnh vực tài chính kế toán và kinh doanh,/evnnpc-ra-mat-san-pham-chuyen-doi-so-linh-vuc-tai-chinh-ke-toan-va-kinh-doanh-1851402626.htm
"Tác nhân gây tăng huyết áp khó ai ngờ, muốn khỏe mạnh phải tránh xa",/tac-nhan-gay-tang-huyet-ap-kho-ai-ngo-muon-khoe-manh-phai-tranh-xa-1851401012.htm
Nhạc công 9X sưu tầm hơn 1.000 đĩa hát xưa và số hóa tư liệu nhạc,/nhac-cong-9x-suu-tam-hon-1-000-dia-hat-xua-va-so-hoa-tu-lieu-nhac-1851401178.htm
Nokia đặt mục tiêu sử dụng 100% năng lượng tái tạo vào năm 2025,/nokia-dat-muc-tieu-su-dung-100-nang-luong-tai-tao-vao-nam-2025-1851400948.htm
Viettel đạt giải vàng - Giải thưởng kinh doanh quốc tế Globee lĩnh vực Chăm sóc khách hàng,/viettel-dat-giai-vang-giai-thuong-kinh-doanh-quoc-te-globee-linh-vuc-cham-soc-khach-hang-1851400520.htm
Các nhà đấu giá bị cuốn theo làn sóng NFT,/cac-nha-dau-gia-bi-cuon-theo-lan-song-nft-1851399523.htm
Phú Hưng Life: ‘Tiềm lực vững vàng - khách hàng trọng tâm’,/phu-hung-life-tiem-luc-vung-vang-khach-hang-trong-tam-1851399581.htm
FWD đứng đầu về trải nghiệm khách hàng tại Việt Nam,/fwd-dung-dau-ve-trai-nghiem-khach-hang-tai-viet-nam-1851397467.htm
Đề xuất gói phục hồi kinh tế: Lo ngại năng lực thực thi,/de-xuat-goi-phuc-hoi-kinh-te-800-000-ti-dong-lo-ngai-nang-luc-thuc-thi-1851397049.htm
Số hóa 3D di tích điện Thái Hòa,/so-hoa-3d-di-tich-dien-thai-hoa-1851396855.htm
Bệnh viện SIS Cần Thơ và Siemens Healthineers hợp tác toàn diện về điều trị đột quỵ,/benh-vien-sis-can-tho-va-siemens-healthineers-hop-tac-toan-dien-ve-dieu-tri-dot-quy-1851395998.htm
Cận cảnh thiết bị “khủng” giúp số hóa cơ sở hạ tầng xây dựng đô thị thông minh,/can-canh-thiet-bi-khung-giup-so-hoa-co-so-ha-tang-xay-dung-do-thi-tm-1851394894.htm
"9 tháng đầu năm, lợi nhuận VIB vượt 5.300 tỉ đồng, tăng trưởng 32%",/9-thang-dau-nam-loi-nhuan-vib-vuot-5-300-ti-dong-tang-truong-32-1851393691.htm
Cuộc đua số hóa ngân hàng tại phòng giao dịch truyền thống: Đã tới lúc?,/cuoc-dua-so-hoa-ngan-hang-tai-phong-giao-dich-truyen-thong-da-toi-luc-1851390979.htm
Số hóa cơ sở hạ tầng: Nền tảng phát triển cảng biển và thành phố thông minh,/so-hoa-co-so-ha-tang-nen-tang-phat-trien-cang-bien-va-thanh-pho-thong-minh-1851390392.htm
Nhiệt điện Bà Rịa quản lý hệ thống văn phòng trên nền tảng số,/nhiet-dien-ba-ria-quan-ly-he-thong-van-phong-tren-nen-tang-so-1851389608.htm
Contour và Tinh Vân hợp tác nhằm thúc đẩy việc số hóa trong tài trợ thương mại,/contour-va-tinh-van-hop-tac-nham-thuc-day-viec-so-hoa-trong-tai-tro-thuong-mai-1851116684.htm
Ngành điện trong hành trình số hóa,/nganh-dien-trong-hanh-trinh-so-hoa-1851116337.htm
VNPT Elearning không đơn thuần học trực tuyến mà là giải pháp số hóa giáo dục,/vnpt-elearning-khong-don-thuan-hoc-truc-tuyen-ma-la-giai-phap-so-hoa-giao-duc-1851113732.htm
Đẩy mạnh số hóa dịch vụ điện khu vực miền Nam,/day-manh-so-hoa-dich-vu-dien-khu-vuc-mien-nam-1851109923.htm
Làm việc từ xa thu hút ngày càng nhiều nhân sự,/lam-viec-tu-xa-thu-hut-ngay-cang-nhieu-nhan-su-1851109968.htm
Tư duy tổ chức,/tu-duy-to-chuc-1851108705.htm
Nhà bán hàng kể chuyện đồng hành cùng sàn TMĐT trong giai đoạn giãn cách,/nha-ban-hang-ke-chuyen-dong-hanh-cung-san-tmdt-trong-giai-doan-gian-cach-1851105607.htm
"Số hóa điểm giao dịch tốt nhất Việt Nam, MB được The Asian Banker vinh danh",/so-hoa-diem-giao-dich-tot-nhat-viet-nam-mb-duoc-the-asian-banker-vinh-danh-1851100472.htm
Schneider Electric được Microsoft vinh danh là Đối tác Kiến tạo thay đổi bền vững 2021,/schneider-electric-duoc-microsoft-vinh-danh-la-doi-tac-kien-tao-thay-doi-ben-vung-2021-1851099411.htm
Ứng dụng du lịch Traveloka được Fast Company vinh danh,/ung-dung-du-lich-traveloka-duoc-fast-company-vinh-danh-1851097498.htm
Số hóa và lập Cổng thông tin về lễ hội Việt Nam,/so-hoa-va-lap-cong-thong-tin-ve-le-hoi-viet-nam-1851094574.htm
"Ông Nguyễn Đức Chung bị khởi tố tội danh thứ 3, liên quan đại án Nhật Cường",/ong-nguyen-duc-chung-bi-khoi-to-toi-danh-thu-3-lien-quan-dai-an-nhat-cuong-1851093064.htm
Doanh nhân Nguyễn Thị Thu Huyền: Chuyển đổi số là cách để DN gần hơn với NTD,/doanh-nhan-nguyen-thi-thu-huyen-chuyen-doi-so-la-cach-de-dn-gan-hon-voi-ntd-1851091597.htm
Manulife Việt Nam ra mắt ứng dụng trợ lý ảo dành cho đại lý,/manulife-viet-nam-ra-mat-ung-dung-tro-ly-ao-danh-cho-dai-ly-1851091548.htm
Chống dịch rất cần số hóa,/chong-dich-rat-can-so-hoa-1851086394.htm
"Hoạt động hiệu quả, lợi nhuận TPBank tăng mạnh trong nửa đầu năm",/hoat-dong-hieu-qua-loi-nhuan-tpbank-tang-manh-trong-nua-dau-nam-1851085710.htm
Tham quan trực tuyến nhà máy Ajinomoto nhờ công nghệ số hóa không gian,/tham-quan-truc-tuyen-nha-may-ajinomoto-nho-cong-nghe-so-hoa-khong-gian-1851083439.htm
"Techcombank: đột phá công nghệ, ghi dấu vượt trội nửa đầu 2021",/techcombank-dot-pha-cong-nghe-ghi-dau-vuot-troi-nua-dau-2021-1851081674.htm
Phục chế và số hóa để bảo tồn di sản điện ảnh,/phuc-che-va-so-hoa-de-bao-ton-di-san-dien-anh-1851081381.htm
Cục Đăng kiểm nghiên cứu bỏ giấy chứng nhận đăng kiểm ô tô,/cuc-dang-kiem-nghien-cuu-bo-giay-chung-nhan-dang-kiem-o-to-1851274110.htm
EVNGENCO 2 nghiên cứu triển khai số hóa 3D thiết bị nhà máy điện,/evngenco-2-nghien-cuu-trien-khai-so-hoa-3d-thiet-bi-nha-may-dien-1851079155.htm
3 chi phí tiết kiệm nhờ lớp học Anh ngữ online,/3-chi-phi-tiet-kiem-nho-lop-hoc-anh-ngu-online-1851078541.htm
"Hàng trăm bản thảo viết tay, thư từ của đại văn hào Franz Kafka được đưa lên mạng",/hang-tram-ban-thao-viet-tay-thu-tu-cua-dai-van-hao-franz-kafka-duoc-dua-len-mang-1851072155.htm
HDBank ứng dụng OCR vào hành trình trải nghiệm của khách hàng,/hdbank-ung-dung-ocr-vao-hanh-trinh-trai-nghiem-cua-khach-hang-1851071456.htm
EVNSPC hợp tác với FPT để số hóa hoạt động sản xuất kinh doanh,/evnspc-hop-tac-voi-fpt-de-so-hoa-hoat-dong-san-xuat-kinh-doanh-1851071371.htm
Thúc đẩy kinh tế số ‘Make in Vietnam’,/thuc-day-kinh-te-so-make-in-vietnam-1851066770.htm
HDBank số hóa quy trình mở tài khoản tại quầy,/hdbank-so-hoa-quy-trinh-mo-tai-khoan-tai-quay-1851063986.htm
'Lớp' đào tạo khán giả nhí,/lop-dao-tao-khan-gia-nhi-1851063451.htm
"Báo cáo thường niên 2020, HDBank định hướng tiếp tục phát triển ‘Happy Digital Bank‘",/bao-cao-thuong-nien-2020-hdbank-dinh-huong-tiep-tuc-phat-trien-happy-digital-bank-1851062180.htm
Alibaba.com hỗ trợ doanh nghiệp Việt số hóa dịch vụ,/alibabacom-ho-tro-doanh-nghiep-viet-so-hoa-dich-vu-1851062186.htm
Hóa chất trong nhựa thúc đẩy trầm cảm sau sinh,/hoa-chat-trong-nhua-thuc-day-tram-cam-sau-sinh-1851058200.htm
EVNSPC tích cực chuyển đổi số để phục vụ khách hàng,/evnspc-tich-cuc-chuyen-doi-so-de-phuc-vu-khach-hang-1851055862.htm
"Từ 1.7, 'khai tử' sổ hộ khẩu ra sao?",/tu-17-khai-tu-so-ho-khau-ra-sao-1851055275.htm
Can thiệp cấp cứu đột quỵ trong 30 phút,/can-thiep-cap-cuu-dot-quy-trong-30-phut-1851054899.htm
"Số hóa ngân hàng sôi động, quản trị rủi ro sẽ phải tốt hơn",/so-hoa-ngan-hang-soi-dong-quan-tri-rui-ro-se-phai-tot-hon-1851053293.htm
"Số hóa qua ‘Cổng trời’ các tác phẩm như của danh họa Lê Phổ, Tô Ngọc Vân",/so-hoa-qua-cong-troi-cac-tac-pham-nhu-cua-danh-hoa-le-pho-to-ngoc-van-1851052934.htm
"Tivi, điện thoại truyền mùi hương sắp thành hiện thực",/tivi-dien-thoai-truyen-mui-huong-sap-thanh-hien-thuc-1851051042.htm
MSB đặt mục tiêu đạt 3.280 tỉ đồng lợi nhuận trước thuế năm 2021,/msb-dat-muc-tieu-dat-3280-ti-dong-loi-nhuan-truoc-thue-nam-2021-1851049073.htm
Vì sao Bitcoin không thể thay thế USD?,/vi-sao-bitcoin-khong-the-thay-the-usd-1851049036.htm
"Thu hút khách hàng bằng trải nghiệm và số hóa, ngân hàng bứt phá dẫn đầu",/thu-hut-khach-hang-bang-trai-nghiem-va-so-hoa-ngan-hang-but-pha-dan-dau-1851046733.htm
Igloo hợp tác Loship và MobiFone triển khai dịch vụ bảo hiểm số hóa,/igloo-hop-tac-loship-va-mobifone-trien-khai-dich-vu-bao-hiem-so-hoa-1851046640.htm
NFT là tương lai của tài sản số hay chỉ là bong bóng đầu cơ?,/nft-la-tuong-lai-cua-tai-san-so-hay-chi-la-bong-bong-dau-co-1851045981.htm
Khi sinh viên trường nghề thực hành ảo,/khi-sinh-vien-truong-nghe-thuc-hanh-ao-1851042351.htm
Chuyển đổi số là chìa khóa thành công của Vietcombank,/chuyen-doi-so-la-chia-khoa-thanh-cong-cua-vietcombank-1851042085.htm
"Đoạn video nghệ thuật 10 giây được bán với giá 6,6 triệu USD",/doan-video-nghe-thuat-10-giay-duoc-ban-voi-gia-66-trieu-usd-1851041984.htm
Ngành dược phẩm là đối tượng hàng đầu của tội phạm mạng,/nganh-duoc-pham-la-doi-tuong-hang-dau-cua-toi-pham-mang-1851038302.htm
Số hóa đường hoa Nguyễn Huệ để người dân cả nước trải nghiệm,/so-hoa-duong-hoa-nguyen-hue-de-nguoi-dan-ca-nuoc-trai-nghiem-1851035767.htm
MB ký kết hợp tác chiến lược với Hệ thống trung tâm tiêm chủng VNVC,/mb-ky-ket-hop-tac-chien-luoc-voi-he-thong-trung-tam-tiem-chung-vnvc-1851035188.htm
MSB cùng Tiki phát triển dịch vụ tài chính - ngân hàng cho cộng đồng nhà bán,/msb-cung-tiki-phat-trien-dich-vu-tai-chinh-ngan-hang-cho-cong-dong-nha-ban-1851032408.htm
Việt Nam có tiềm năng triển khai ứng dụng chăm sóc sức khỏe từ xa,/viet-nam-co-tiem-nang-trien-khai-ung-dung-cham-soc-suc-khoe-tu-xa-1851032122.htm
Bí thư Đảng ủy T.Ư Đoàn: Sẽ số hóa hồ sơ để tăng cường quản lý đảng viên,/bi-thu-dang-uy-tu-doan-se-so-hoa-ho-so-de-tang-cuong-quan-ly-dang-vien-1851031588.htm
VSmart thắng lớn tại Số Hóa Tech Awards 2020,/vsmart-thang-lon-tai-so-hoa-tech-awards-2020-1851027504.htm
Ngân hàng thu hút nhân tài bằng công nghệ,/ngan-hang-thu-hut-nhan-tai-bang-cong-nghe-1851026587.htm
Hai robot cãi nhau trong thư viện ở Trung Quốc,/hai-robot-cai-nhau-trong-thu-vien-o-trung-quoc-1851025902.htm
Sinh viên dùng công nghệ để giải mã... chữ viết tay của bác sĩ!,/sinh-vien-dung-cong-nghe-de-giai-ma-chu-viet-tay-cua-bac-si-1851024783.htm
Khai trương Cổng thông tin dịch vụ việc làm quốc gia,/khai-truong-cong-thong-tin-dich-vu-viec-lam-quoc-gia-1851024640.htm
Covid-19 thúc đẩy chuyển đổi số trong giáo dục,/covid-19-thuc-day-chuyen-doi-so-trong-giao-duc-1851023689.htm
Xu hướng ‘cá nhân hóa’ trong trải nghiệm khách hàng,/xu-huong-ca-nhan-hoa-trong-trai-nghiem-khach-hang-1851022844.htm
Số hóa và ứng dụng công nghệ thông tin trong y tế,/so-hoa-va-ung-dung-cong-nghe-thong-tin-trong-y-te-1851019416.htm
Phần quan trọng trong chuyển đổi số,/phan-quan-trong-trong-chuyen-doi-so-1851017160.htm
Ra mắt thẻ tín dụng mở trực tuyến 100% - TrueCard,/ra-mat-the-tin-dung-mo-truc-tuyen-100-truecard-1851015634.htm
"Sẽ kết nối đầu tư 1,7 tỉ USD cho doanh nghiệp khởi nghiệp sáng tạo ASEAN",/se-ket-noi-dau-tu-17-ti-usd-cho-doanh-nghiep-khoi-nghiep-sang-tao-asean-1851015078.htm
Số hóa là xu thế tất yếu trong ngành ngân hàng,/so-hoa-la-xu-the-tat-yeu-trong-nganh-ngan-hang-1851014102.htm
CapitaLand ra mắt mô hình kinh doanh ‘The Next 20’ nhân kỷ niệm 20 năm thành lập,/capitaland-ra-mat-mo-hinh-kinh-doanh-the-next-20-nhan-ky-niem-20-nam-thanh-lap-1851013696.htm
Phó Thủ tướng Vũ Đức Đam: Số hóa để du khách 'du lịch bằng smart phone' và an toàn,/pho-thu-tuong-vu-duc-dam-so-hoa-de-du-khach-du-lich-bang-smart-phone-va-an-toan-1851013615.htm
VietinBank phát hành thành công L/C đầu tiên ứng dụng công nghệ Blockchain,/vietinbank-phat-hanh-thanh-cong-lc-dau-tien-ung-dung-cong-nghe-blockchain-1851013612.htm
EVNSPC số hóa hoạt động chăm sóc khách hàng,/evnspc-so-hoa-hoat-dong-cham-soc-khach-hang-1851012816.htm
Tương lai Win-Win: Số hóa điện lực năm 2025,/tuong-lai-win-win-so-hoa-dien-luc-nam-2025-1851012331.htm
Làm chủ công nghệ lõi - bí quyết giúp TPBank giữ vững vị trí tiên phong,/lam-chu-cong-nghe-loi-bi-quyet-giup-tpbank-giu-vung-vi-tri-tien-phong-1851011133.htm
Schneider Electric tổ chức Hội nghị Innovation Summit East Asia 2020,/schneider-electric-to-chuc-hoi-nghi-innovation-summit-east-asia-2020-1851010699.htm
Tìm nhà thời số hóa dễ dàng hơn nhờ công nghệ bất động sản,/tim-nha-thoi-so-hoa-de-dang-hon-nho-cong-nghe-bat-dong-san-1851010485.htm
Khatoco tặng máy DSA cho Bệnh viện đa khoa tỉnh Khánh Hòa,/khatoco-tang-may-dsa-cho-benh-vien-da-khoa-tinh-khanh-hoa-1851005074.htm
Thương mại điện tử ngày càng bùng nổ,/thuong-mai-dien-tu-ngay-cang-bung-no-1851001100.htm
Ra mắt bản đồ số chung sống an toàn Covid,/ra-mat-ban-do-so-chung-song-an-toan-covid-185998765.htm
Chubb Life Việt Nam ‘số hóa’ hoạt động thể thao,/chubb-life-viet-nam-so-hoa-hoat-dong-the-thao-185994238.htm
Chùa ở TP.HCM có nơi số hóa cả hũ cốt để tránh thất lạc,/chua-o-tphcm-co-noi-so-hoa-ca-hu-cot-de-tranh-that-lac-185992881.htm
Những trải nghiệm độc đáo Timo Plus dành cho cộng đồng người dùng thân thiết,/nhung-trai-nghiem-doc-dao-timo-plus-danh-cho-cong-dong-nguoi-dung-than-thiet-185992593.htm
Trí tuệ nhân tạo thúc đẩy 'số hóa' ngành tài chính,/tri-tue-nhan-tao-thuc-day-so-hoa-nganh-tai-chinh-185992114.htm
TP.HCM số hóa 'mắt thần': Phòng chống tội phạm hiệu quả,/tphcm-so-hoa-mat-than-phong-chong-toi-pham-hieu-qua-185990485.htm
TP.HCM số hóa 'mắt thần',/tphcm-so-hoa-mat-than-185990484.htm
Tin tức thời sự đặc biệt báo in ngày 3.9.2020,/tin-tuc-thoi-su-dac-biet-bao-in-ngay-392020-185990498.htm
Tin tức đặc biệt trên báo in ngày 3.9.2020,/tin-tuc-dac-biet-tren-bao-in-ngay-392020-185990490.htm
Ngân hàng đua số hóa và lợi thế người tiên phong,/ngan-hang-dua-so-hoa-va-loi-the-nguoi-tien-phong-185987242.htm
Hanwha Life Việt Nam số hóa kênh thanh toán phí bảo hiểm,/hanwha-life-viet-nam-so-hoa-kenh-thanh-toan-phi-bao-hiem-185986682.htm
Ông Nguyễn Đức Chung có nhiều chỉ đạo bất thường liên quan Công ty Nhật Cường,/ong-nguyen-duc-chung-co-nhieu-chi-dao-bat-thuong-lien-quan-cong-ty-nhat-cuong-185983797.htm
NCB iziMobile cập nhật thêm tính năng mở tài khoản trực tuyến,/ncb-izimobile-cap-nhat-them-tinh-nang-mo-tai-khoan-truc-tuyen-185981419.htm
"Đẩy mạnh số hóa, Home Credit Việt Nam nhận nhiều giải thưởng quốc tế",/day-manh-so-hoa-home-credit-viet-nam-nhan-nhieu-giai-thuong-quoc-te-185981109.htm
Việt Nam ngày càng trở thành một điểm đến kinh doanh hấp dẫn,/viet-nam-ngay-cang-tro-thanh-mot-diem-den-kinh-doanh-hap-dan-185976393.htm
Google đầu tư 10 tỉ USD vào Ấn Độ để tăng tốc số hóa,/google-dau-tu-10-ti-usd-vao-an-do-de-tang-toc-so-hoa-185974138.htm
"3 tháng, Điện lực miền Nam tiếp nhận 74.330 yêu cầu tra cứu của khách hàng",/3-thang-dien-luc-mien-nam-tiep-nhan-74330-yeu-cau-tra-cuu-cua-khach-hang-185970907.htm
"Đà Nẵng phục chế, số hóa sắc phong ở các đình làng",/da-nang-phuc-che-so-hoa-sac-phong-o-cac-dinh-lang-185963126.htm
Xã hội hóa bảo tàng thông minh,/xa-hoi-hoa-bao-tang-thong-minh-185955922.htm
Số hóa hậu cần - thời cơ bứt phá cho doanh nghiệp nhỏ và vừa,/so-hoa-hau-can-thoi-co-but-pha-cho-doanh-nghiep-nho-va-vua-185956327.htm
Manulife Việt Nam mở rộng yêu cầu giải quyết quyền lợi bảo hiểm bằng eClaims,/manulife-viet-nam-mo-rong-yeu-cau-giai-quyet-quyen-loi-bao-hiem-bang-eclaims-185953469.htm
Xu hướng số hóa sẽ bùng nổ sau dịch,/xu-huong-so-hoa-se-bung-no-sau-dich-185951214.htm
SCTV cung cấp dịch vụ truyền hình số DVB-T2 tại TP.HCM,/sctv-cung-cap-dich-vu-truyen-hinh-so-dvb-t-tai-tphcm-185944162.htm
