Title,URL
Đoàn trong trái tim gen Z: Hai cô gái… chuyển đổi số,/doan-trong-trai-tim-gen-z-hai-co-gai-chuyen-doi-so-185230307121558894.htm
"Người trẻ với hoạt động đoàn: Thích đi tình nguyện, ủng hộ chuyển đổi số",/nguoi-tre-voi-hoat-dong-doan-thich-di-tinh-nguyen-ung-ho-chuyen-doi-so-185230307195532324.htm
Giải thưởng Lý Tự Trọng 2023: Nữ cán bộ Đoàn có nhiều sáng kiến chuyển đổi số,/giai-thuong-ly-tu-trong-2023-nu-can-bo-doan-co-nhieu-sang-kien-chuyen-doi-so-185230304153220017.htm
Một hội nghị ấn tượng nhờ chuyển đổi số,/mot-hoi-nghi-an-tuong-nho-chuyen-doi-so-185230306204024309.htm
"Hơn 700.000 đoàn viên, thanh niên học nghị quyết cùng lúc",/hon-700000-doan-vien-thanh-nien-hoc-nghi-quyet-cung-luc-18523030512450055.htm
Ấn tượng mô hình chuyển đổi số của người trẻ: Chợ không dùng tiền mặt,/cho-khong-dung-tien-mat-185230305001447884.htm
Ấn tượng mô hình chuyển đổi số của người trẻ: Nền tảng kết nối nhân viên y tế,/chuyen-doi-so-nen-tang-ket-noi-nhan-vien-y-te-185230305001751401.htm
Ấn tượng mô hình chuyển đổi số của người trẻ: Số hóa từng cây ăn quả...,/an-tuong-mo-hinh-chuyen-doi-so-cua-nguoi-tre-185230305001444744.htm
Thí điểm chợ 4.0 trong chuyển đổi số,/thi-diem-cho-40-trong-chuyen-doi-so-18523030318113732.htm
TP.HCM sắp thành lập Trung tâm chuyển đổi số,/tphcm-sap-thanh-lap-trung-tam-chuyen-doi-so-185230304022426396.htm
Tháng Thanh niên gắn với 'Tháng ba biên giới' và các hoạt động chuyển đổi số,/thang-thanh-nien-gan-voi-thang-ba-bien-gioi-va-cac-hoat-dong-chuyen-doi-so-185230303123028118.htm
Tháng Thanh niên với nhiều hoạt động ý nghĩa,/thang-thanh-nien-voi-nhieu-hoat-dong-y-nghia-185230301130236319.htm
"Xử lý nghiêm nếu cán bộ gây phiền hà, sách nhiễu người dân",/xu-ly-nghiem-neu-can-bo-gay-phien-ha-sach-nhieu-nguoi-dan-185230302012320934.htm
Thanh niên xung kích trong chuyển đổi số,/thanh-nien-xung-kich-trong-chuyen-doi-so-185230301163246437.htm
Tháng Thanh niên: Chuyển đổi số sẽ mở ra nhiều cơ hội để phát triển kinh tế,/thang-thanh-nien-chuyen-doi-so-se-mo-ra-nhieu-co-hoi-de-phat-trien-kinh-te-185230228153439434.htm
Thanh niên các dân tộc ở Kon Tum tham gia tích cực công cuộc chuyển đổi số,/thanh-nien-cac-dan-toc-o-kon-tum-tham-gia-tich-cuc-cong-cuoc-chuyen-doi-so-185230228140355886.htm
"Chuyển đổi số, cách làm của Đoàn",/chuyen-doi-so-cach-lam-cua-doan-185230228015256817.htm
Visa hợp tác Sở Giao thông vận tải TP.HCM đẩy mạnh chuyển đổi số,/visa-hop-tac-so-giao-thong-van-tai-tphcm-day-manh-chuyen-doi-so-185230227125526325.htm
Tháng Thanh niên: phát huy thế mạnh của thanh niên tham gia chuyển đổi số,/thang-thanh-nien-phat-huy-the-manh-cua-thanh-nien-tham-gia-chuyen-doi-so-185230226191551122.htm
Để giảm tỷ lệ thất nghiệp trong thanh niên,/de-giam-ty-le-that-nghiep-trong-thanh-nien-185230227000848981.htm
Thanh niên cả nước cùng chuyển đổi số,/thanh-nien-ca-nuoc-cung-chuyen-doi-so-185230227002037791.htm
Tin tức đặc biệt trên báo in ngày 27.2.2023,/tin-tuc-dac-biet-tren-bao-in-ngay-2722023-185230227020359267.htm
Tuổi trẻ Quảng Bình tiên phong chuyển đổi số,/tuoi-tre-quang-binh-tien-phong-chuyen-doi-so-185230226151820225.htm
Quyền Chủ tịch nước Võ Thị Ánh Xuân giao nhiệm vụ gì cho thanh niên cả nước?,/quyen-chu-tich-nuoc-vo-thi-anh-xuan-giao-nhiem-vu-gi-cho-thanh-nien-ca-nuoc-185230226122234774.htm
Đồng loạt khởi động Tháng Thanh niên trên cả nước,/dong-loat-khoi-dong-thang-thanh-nien-tren-ca-nuoc-185230226093202005.htm
"Bảo vệ dữ liệu cá nhân, xử lý triệt để 'sim rác'",/bao-ve-du-lieu-ca-nhan-xu-ly-triet-de-sim-rac-185230226011633662.htm
Đồng bộ để phục vụ dân,/dong-bo-de-phuc-vu-dan-185230226015144884.htm
Hỗ trợ chuyển đổi số cho thầy thuốc trẻ để khám bệnh từ xa,/se-ho-tro-chuyen-doi-so-cho-thay-thuoc-tre-de-kham-benh-tu-xa-185230225184706085.htm
Tháng Thanh niên: Tuổi trẻ Thừa Thiên – Huế tiên phong trong chuyển đổi số,/tuoi-tre-thua-thien-hue-tien-phong-trong-chuyen-doi-so-185230225084436066.htm
Tháng Thanh niên năm 2023: 'Tuổi trẻ tiên phong chuyển đổi số',/thang-thanh-nien-nam-2023-tuoi-tre-tien-phong-chuyen-doi-so-185230224230247827.htm
MobiFone và Tổng công ty Thép Việt Nam ký kết đẩy mạnh chuyển đổi số,/mobifone-va-tong-cong-ty-thep-viet-nam-ky-ket-day-manh-chuyen-doi-so-185230224112304764.htm
Thủ tướng yêu cầu không xác thực CMND 9 số trong giải quyết công việc,/thu-tuong-yeu-cau-khong-xac-thuc-cmnd-9-so-trong-giai-quyet-cong-viec-185230224105516105.htm
Hỗ trợ doanh nghiệp công nghệ số VN vươn ra thế giới,/ho-tro-doanh-nghiep-cong-nghe-so-vn-vuon-ra-the-gioi-185230224011504099.htm
Bệnh viện công không có tiền mua máy xét nghiệm,/benh-vien-cong-khong-co-tien-mua-may-xet-nghiem-185230224003349478.htm
Vai trò blockchain trong năm của dữ liệu số quốc gia,/vai-tro-blockchain-trong-nam-cua-du-lieu-so-quoc-gia-185230223143613211.htm
Chuyển đổi số thúc đẩy ngành bán lẻ phát triển,/chuyen-doi-so-thuc-day-nganh-ban-le-phat-trien-185230223114227587.htm
Saigontel phát triển ứng dụng chuyển đổi số cho Đồng Nai,/saigontel-phat-trien-ung-dung-chuyen-doi-so-cho-dong-nai-18523022211164289.htm
Tiến tới dịch vụ công 'không cửa'?,/tien-toi-dich-vu-cong-khong-cua-185230220014920935.htm
Dịch vụ công 'tắc' thanh toán trực tuyến,/dich-vu-cong-tac-thanh-toan-truc-tuyen-185230220013434254.htm
SAWACO đẩy mạnh chuyển đổi số hướng đến cấp nước thông minh,/sawaco-day-manh-chuyen-doi-so-huong-den-cap-nuoc-thong-minh-18523021817171526.htm
Lenovo và Google hợp tác tài trợ dự án số hóa lớp học tại Cần Thơ,/lenovo-va-google-hop-tac-tai-tro-du-an-so-hoa-lop-hoc-tai-can-tho-185230217180030633.htm
TP.HCM: Chuyển đổi số trong công tác hiến máu tình nguyện giải quyết bài toán thiếu máu,/tphcm-chuyen-doi-so-trong-cong-tac-hien-mau-tinh-nguyen-giai-quyet-bai-toan-thieu-mau-185230217161436472.htm
‘Chi phí không phải rào cản để chuyển đổi số’,/chi-phi-khong-phai-rao-can-de-chuyen-doi-so-185230217141256918.htm
An Khê - Ka Nak hoàn thành nhiệm vụ chuyển đổi số giai đoạn 2021 - 2022,/an-khe-ka-nak-hoan-thanh-nhiem-vu-chuyen-doi-so-giai-doan-2021-2022-185230217123616803.htm
Vietnam Airlines và MobiFone ký kết hợp tác chiến lược,/vietnam-airlines-va-mobifone-ky-ket-hop-tac-chien-luoc-185230215161853614.htm
"Ra mắt ứng dụng quảng cáo trực tuyến, VINAMA JSC chuyển đổi số quảng cáo ngoài trời",/ra-mat-ung-dung-quang-cao-truc-tuyen-vinama-jsc-chuyen-doi-so-quang-cao-ngoai-troi-185230215125715499.htm
Người tiên phong về chuyển đổi số doanh nghiệp Blockchain Marketing tại Việt Nam,/nguoi-tien-phong-ve-chuyen-doi-so-doanh-nghiep-blockchain-marketing-tai-viet-nam-185230211174501205.htm
"Năm học 2023 - 2024, TP.HCM sẽ xây dựng học bạ số",/nam-hoc-2023-2024-tphcm-se-xay-dung-hoc-ba-so-185230210231035083.htm
VBA mong muốn trở thành cầu nối trung tâm về công nghệ blockchain và tài chính,/vba-mong-muon-tro-thanh-cau-noi-trung-tam-ve-cong-nghe-blockchain-va-tai-chinh-185230210153822611.htm
"Hệ thống thông tin, ứng dụng là nền tảng để xây dựng nền hành chính Thủ đô",/he-thong-thong-tin-ung-dung-la-nen-tang-de-xay-dung-nen-hanh-chinh-thu-do-185230209203642182.htm
"Chủ tịch Hà Nội: Xây dựng phần mềm thực sự sống, không phải 'xây ra để đấy'",/chu-tich-ha-noi-xay-dung-phan-mem-thuc-su-song-khong-phai-xay-ra-de-day-185230209163737576.htm
Chánh án TAND TP.HCM: Chuyển đổi số trong tố tụng không còn là kế hoạch tương lai,/chanh-an-tand-tphcm-chuyen-doi-so-trong-to-tung-khong-con-la-ke-hoach-tuong-lai-185230208090523072.htm
Công nghệ phục vụ sứ mệnh 'vì một cuộc sống thuận ích hơn',/cong-nghe-phuc-vu-su-menh-vi-mot-cuoc-song-thuan-ich-hon-185230207163715875.htm
Thích ứng xu thế tất yếu,/thich-ung-xu-the-tat-yeu-185230206022736493.htm
Nhà thuốc Ngọc Anh - hành trình chuyển đổi số nhà thuốc online,/nha-thuoc-ngoc-anh-hanh-trinh-chuyen-doi-so-nha-thuoc-online-185230203163127194.htm
IT Business Analysis: Nghề hấp dẫn trong chuyển đổi số,/it-business-analysis-nghe-hap-dan-trong-chuyen-doi-so-185230201163532199.htm
'Đặt hàng' người trẻ góp ý tưởng để phát triển du lịch,/dat-hang-nguoi-tre-gop-y-tuong-de-phat-trien-du-lich-185230131102113691.htm
Năm 2023: Năm chuyển đổi số trong nhiều trường đại học,/nam-2023-nam-chuyen-doi-so-trong-nhieu-truong-dai-hoc-185230130125615804.htm
14 giống mèo quý hiếm có thể bạn chưa từng nghe tên,/14-giong-meo-quy-hiem-co-the-ban-chua-tung-nghe-ten-1851544141.htm
"Hà Nội cơ bản trở thành thành phố thông minh, hiện đại vào 2030",/ha-noi-co-ban-tro-thanh-thanh-pho-thong-minh-hien-dai-vao-2030-1851544211.htm
"Anh Bùi Quang Huy: Chuyển đổi số quốc gia, người trẻ phải nhận sứ mệnh đi đầu",/anh-bui-quang-huy-chuyen-doi-so-quoc-gia-nguoi-tre-phai-nhan-su-menh-di-dau-1851538443.htm
Gần 83% doanh nghiệp F&B tại Việt Nam thực hiện chuyển đổi số,/gan-83-doanh-nghiep-fb-tai-viet-nam-thuc-hien-chuyen-doi-so-1851542837.htm
Tập trung phát triển nguồn nhân lực liên quan chuyển đổi số,/tap-trung-phat-trien-nguon-nhan-luc-lien-quan-chuyen-doi-so-1851542272.htm
Công bố 8 công trình thanh niên tiêu biểu toàn quốc năm 2022,/cong-bo-8-cong-trinh-thanh-nien-tieu-bieu-toan-quoc-nam-2022-1851542088.htm
Tổng giám đốc VNPT: 'Mong Đoàn Thanh niên tập đoàn phát huy sức trẻ',/tong-giam-doc-vnpt-mong-doan-thanh-nien-tap-doan-phat-huy-suc-tre-1851541144.htm
Nông nghiệp vẫn còn ‘ngổn ngang với chuyển đổi số’,/nong-nghiep-van-con-ngon-ngang-voi-chuyen-doi-so-1851540831.htm
Báo Thanh Niên đoạt giải A Giải báo chí toàn quốc về công tác Đoàn,/bao-thanh-nien-doat-giai-a-giai-bao-chi-toan-quoc-ve-cong-tac-doan-1851540806.htm
"Chuyển đổi số, bí quyết thành công của doanh nghiệp Việt",/chuyen-doi-so-bi-quyet-thanh-cong-cua-doanh-nghiep-viet-1851540767.htm
'Chuyển đổi số muốn thành công phải bắt đầu từ tư duy người lãnh đạo',/chuyen-doi-so-muon-thanh-cong-phai-bat-dau-tu-tu-duy-nguoi-lanh-dao-1851540381.htm
Chuyển đổi số đồng bộ trên các mặt công tác của Đoàn,/chuyen-doi-so-dong-bo-tren-cac-mat-cong-tac-cua-doan-1851540541.htm
Thận trọng khi chuyển đổi số trên 'đám mây',/than-trong-khi-chuyen-doi-so-tren-dam-may-1851540481.htm
Doanh nghiệp Việt 'vượt bão' nhờ chuyển đổi số kịp thời,/doanh-nghiep-viet-vuot-bao-nho-chuyen-doi-so-kip-thoi-1851540327.htm
Nâng cao năng lực số cho thanh niên,/nang-cao-nang-luc-so-cho-thanh-nien-1851539741.htm
Anh Bùi Quang Huy: 'Người đứng đầu cấp ủy phải nhận thức đúng về chuyển đổi số',/anh-bui-quang-huy-nguoi-dung-dau-cap-uy-phai-nhan-thuc-dung-ve-chuyen-doi-so-1851539601.htm
Thống nhất chủ đề công tác năm 2023 của Hội Liên hiệp Thanh niên Việt Nam,/thong-nhat-chu-de-cong-tac-nam-2023-cua-hoi-lien-hiep-thanh-nien-viet-nam-1851539524.htm
MobiFone đẩy mạnh chuyển đổi số trong năm 2023,/mobifone-day-manh-chuyen-doi-so-trong-nam-2023-1851539513.htm
Anh Nguyễn Tường Lâm: 'Đoàn Khối doanh nghiệp T.Ư phải tiên phong trong chuyển đổi số',/anh-nguyen-tuong-lam-doan-khoi-doanh-nghiep-tu-phai-tien-phong-trong-chuyen-doi-so-1851539214.htm
Chuyển đổi số - Cuộc 'vượt vũ môn' của Thanh Niên,/chuyen-doi-so-cuoc-vuot-vu-mon-cua-thanh-nien-1851538295.htm
EVNHCMC được chứng nhận hình thành doanh nghiệp số,/evnhcmc-duoc-chung-nhan-hinh-thanh-doanh-nghiep-so-1851537606.htm
Lý giải sự bùng nổ của ngân hàng số tiếp tục tăng theo cấp số nhân,/ly-giai-su-bung-no-cua-ngan-hang-so-tiep-tuc-tang-theo-cap-so-nhan-1851537273.htm
"Đẩy mạnh chuyển đổi số, BHXH TP.Hải Phòng mang lại tiện ích thiết thực cho người dân",/day-manh-chuyen-doi-so-bhxh-tphai-phong-mang-lai-tien-ich-thiet-thuc-cho-nguoi-dan-1851537204.htm
Gojek hỗ trợ phụ nữ khởi nghiệp nhờ chuyển đổi số,/gojek-ho-tro-phu-nu-khoi-nghiep-nho-chuyen-doi-so-1851537097.htm
"Bộ Công an và Bộ TN-MT kết nối cơ sở dữ liệu về đất đai, dân cư",/bo-cong-an-va-bo-tn-mt-ket-noi-co-so-du-lieu-ve-dat-dai-dan-cu-1851537112.htm
Vai trò của chuyển đổi số trong ứng phó với biến đổi khí hậu toàn cầu,/vai-tro-cua-chuyen-doi-so-trong-ung-pho-voi-bien-doi-khi-hau-toan-cau-1851537057.htm
Tạo phong cách sống bằng dịch vụ ngân hàng: Dịch vụ tương lai hiện hữu tại TPBank,/tao-phong-cach-song-bang-dich-vu-ngan-hang-dich-vu-tuong-lai-hien-huu-tai-tpbank-1851536932.htm
CMC tăng trưởng mạnh mảng kinh doanh quốc tế,/cmc-tang-truong-manh-mang-kinh-doanh-quoc-te-1851536938.htm
FPT Long Châu là chuỗi nhà thuốc được vinh danh Doanh nghiệp chuyển đổi số tiêu biểu,/fpt-long-chau-la-chuoi-nha-thuoc-duoc-vinh-danh-doanh-nghiep-chuyen-doi-so-tieu-bieu-1851536708.htm
Chuyển đổi số trong các hoạt động phong trào của thanh niên,/chuyen-doi-so-trong-cac-hoat-dong-phong-trao-cua-thanh-nien-1851536661.htm
Tây Ninh thúc đẩy chuyển đổi số tại thị xã Hòa Thành,/tay-ninh-thuc-day-chuyen-doi-so-tai-thi-xa-hoa-thanh-1851536597.htm
TP.HCM có hơn 400 thủ tục hành chính 3 năm không phát sinh hồ sơ,/tphcm-co-hon-400-thu-tuc-hanh-chinh-3-nam-khong-phat-sinh-ho-so-1851536297.htm
Giải pháp quản lý và hiển thị thông tin toàn diện cho doanh nghiệp từ Samsung,/giai-phap-quan-ly-va-hien-thi-thong-tin-toan-dien-cho-doanh-nghiep-tu-samsung-1851535826.htm
Chuyển đổi số giúp tăng hiệu quả trong lĩnh vực y tế,/chuyen-doi-so-giup-tang-hieu-qua-trong-linh-vuc-y-te-1851535787.htm
"Chuyển đổi số có trọng tâm, không 'cát cứ' dữ liệu",/chuyen-doi-so-co-trong-tam-khong-cat-cu-du-lieu-1851535644.htm
"Thủ tướng: 'Xây dựng cơ sở dữ liệu quốc gia chứ không phải dữ liệu bộ, ngành'",/thu-tuong-xay-dung-co-so-du-lieu-quoc-gia-chu-khong-phai-du-lieu-bo-nganh-1851535465.htm
"Chuyển đổi số, có phải chỉ là biết ứng dụng công nghệ trong giảng dạy?",/chuyen-doi-so-co-phai-chi-la-biet-ung-dung-cong-nghe-trong-giang-day-1851535435.htm
Schneider Electric Việt Nam ra mắt tủ đóng cắt trung thế SM AirSeT,/schneider-electric-viet-nam-ra-mat-tu-dong-cat-trung-the-sm-airset-1851534869.htm
'Tôi muốn làm giám đốc': Trường đại học dạy thế nào để sinh viên thực hiện được?,/toi-muon-lam-giam-doc-truong-dai-hoc-day-the-nao-de-sinh-vien-thuc-hien-duoc-1851534577.htm
Yếu tố còn thiếu để phát triển kinh tế số Việt Nam,/yeu-to-con-thieu-de-phat-trien-kinh-te-so-viet-nam-1851534540.htm
Giải pháp SAP Business One chuyển đổi số toàn diện cho doanh nghiệp,/giai-phap-sap-business-one-chuyen-doi-so-toan-dien-cho-doanh-nghiep-1851534562.htm
Game là một mũi nhọn cho phát triển kinh tế số Việt Nam,/game-la-mot-mui-nhon-cho-phat-trien-kinh-te-so-viet-nam-1851533812.htm
Viettel Telecom phổ cập công nghệ WiFi 6 cho doanh nghiệp Việt,/viettel-telecom-pho-cap-cong-nghe-wifi-6-cho-doanh-nghiep-viet-1851533807.htm
Thủ tướng tham quan triển lãm tiện ích ứng dụng dữ liệu về dân cư,/thu-tuong-tham-quan-trien-lam-tien-ich-ung-dung-du-lieu-ve-dan-cu-1851533624.htm
"Rút ngắn thời gian mua bán, cho thuê nhà bằng cách nào?",/rut-ngan-thoi-gian-mua-ban-cho-thue-nha-bang-cach-nao-1851534303.htm
Ứng dụng công nghệ để xây dựng chiến lược trong doanh nghiệp,/ung-dung-cong-nghe-de-xay-dung-chien-luoc-trong-doanh-nghiep-1851533511.htm
Thủ tướng Phạm Minh Chính: 'Mỗi lần đi tìm dữ liệu rất khổ',/thu-tuong-pham-minh-chinh-moi-lan-di-tim-du-lieu-rat-kho-1851533233.htm
"Chuyển đổi số, thị trường cần gì ở sinh viên báo chí, truyền thông?",/chuyen-doi-so-thi-truong-can-gi-o-sinh-vien-bao-chi-truyen-thong-1851533194.htm
"Chuyển đổi số trong ngành y tế, người dân được lợi ích gì?",/chuyen-doi-so-trong-nganh-y-te-nguoi-dan-duoc-loi-ich-gi-1851533162.htm
Nhiều hoạt động ý nghĩa hưởng ứng Ngày thanh niên cùng hành động tại Bình Phước,/nhieu-hoat-dong-y-nghia-huong-ung-ngay-thanh-nien-cung-hanh-dong-tai-binh-phuoc-1851532965.htm
Đồng loạt các hoạt động hưởng ứng Ngày thanh niên cùng hành động tại Bình Định,/dong-loat-cac-hoat-dong-huong-ung-ngay-thanh-nien-cung-hanh-dong-tai-binh-dinh-1851532952.htm
Đại hội Đoàn toàn quốc lần thứ XII: Bắt tay vào hành động ngay,/dai-hoi-doan-toan-quoc-lan-thu-xii-bat-tay-vao-hanh-dong-ngay-1851532781.htm
"Chuyển đổi số, giáo viên có thất nghiệp?",/chuyen-doi-so-giao-vien-co-that-nghiep-1851532548.htm
"Chính phủ tạo điều kiện, hỗ trợ thanh niên khởi nghiệp, tham gia chuyển đổi số",/chinh-phu-tao-dieu-kien-ho-tro-thanh-nien-khoi-nghiep-tham-gia-chuyen-doi-so-1851532475.htm
Đi đầu trong chuyển đổi số quốc gia,/di-dau-trong-chuyen-doi-so-quoc-gia-1851532389.htm
Schneider Electric vinh danh 11 ‘Green Heroes’ chung tay vì một Việt Nam phát triển bền vững,/schneider-electric-vinh-danh-11-green-heroes-chung-tay-vi-mot-viet-nam-phat-trien-ben-vung-1851532260.htm
Chấm công bằng ứng dụng AI nhận diện khuôn mặt: xu hướng mới nâng tầm trải nghiệm làm việc số,/cham-cong-bang-ung-dung-ai-nhan-dien-khuon-mat-xu-huong-moi-nang-tam-trai-nghiem-lam-viec-so-1851531918.htm
Cứ 10 doanh nghiệp thành lập thì 7 doanh nghiêp rút lui khỏi thị trường,/cu-10-doanh-nghiep-thanh-lap-thi-7-doanh-nghiep-rut-lui-khoi-thi-truong-1851531959.htm
"Chuyển đổi số trong bất động sản không dễ, cần rất nhiều tiền và thời gian",/chuyen-doi-so-trong-bat-dong-san-khong-de-can-rat-nhieu-tien-va-thoi-gian-1851531685.htm
Chờ cú hích chuyển đổi số bất động sản,/cho-cu-hich-chuyen-doi-so-bat-dong-san-1851531624.htm
Gửi kiến nghị Chính phủ tạo điều kiện cho chuyển đổi số thị trường bất động sản,/gui-kien-nghi-chinh-phu-tao-dieu-kien-cho-chuyen-doi-so-thi-truong-bat-dong-san-1851531548.htm
Kiến nghị đưa tiêu chí về chuyển đổi số vào thẩm định dự án bất động sản,/kien-nghi-dua-tieu-chi-ve-chuyen-doi-so-vao-tham-dinh-du-an-bat-dong-san-1851531516.htm
Hạ tầng công nghệ hoàn thiện sẽ xóa rào cản cát cứ dữ liệu đất đai,/ha-tang-cong-nghe-hoan-thien-se-xoa-rao-can-cat-cu-du-lieu-dat-dai-1851531513.htm
Làm sao để có 'big data' cho bất động sản?,/lam-sao-de-co-big-data-cho-bat-dong-san-1851531507.htm
"Proptech giúp rút ngắn hành trình mua, bán nhà",/proptech-giup-rut-ngan-hanh-trinh-mua-ban-nha-1851531485.htm
Thứ trưởng Bộ Xây dựng: Chuyển đổi số bất động sản giúp cung - cầu gần nhau,/thu-truong-bo-xay-dung-chuyen-doi-so-bat-dong-san-giup-cung-cau-gan-nhau-1851531460.htm
"Trao đổi kinh nghiệm chuyển đổi số, quản lý dữ liệu dân cư với Hà Lan",/trao-doi-kinh-nghiem-chuyen-doi-so-quan-ly-du-lieu-dan-cu-voi-ha-lan-1851531470.htm
"Mua nhà, mua đất chỉ bằng một cú ‘click chuột’",/mua-nha-mua-dat-chi-bang-mot-cu-click-chuot-1851531443.htm
Sở Y tế TP.HCM lập phòng Công nghệ thông tin,/so-y-te-tphcm-lap-phong-cong-nghe-thong-tin-1851531310.htm
Chuyển đổi số trong bất động sản: Sẽ không còn chỗ cho doanh nghiệp ‘chậm chân’,/chuyen-doi-so-trong-bat-dong-san-se-khong-con-cho-cho-doanh-nghiep-cham-chan-1851531180.htm
"Rejuvaskin Việt Nam nỗ lực phòng chống hàng giả, hàng nhái",/rejuvaskin-viet-nam-no-luc-phong-chong-hang-gia-hang-nhai-1851531054.htm
PC Đà Nẵng: Chuyển đổi số để đổi mới doanh nghiệp,/pc-da-nang-chuyen-doi-so-de-doi-moi-doanh-nghiep-1851530849.htm
Thủ tướng đề nghị Hà Lan hỗ trợ xây dựng Brainport Hà Nội,/thu-tuong-de-nghi-ha-lan-ho-tro-xay-dung-khu-cong-nghe-cao-brainport-ha-noi-1851530814.htm
Báo Thanh Niên tổ chức Diễn đàn chuyển đổi số trong bất động sản,/bao-thanh-nien-to-chuc-dien-dan-chuyen-doi-so-trong-bat-dong-san-1851530448.htm
PC Đà Nẵng: Hiệu quả từ một chương trình,/pc-da-nang-hieu-qua-tu-mot-chuong-trinh-1851529894.htm
MoMo nhận cú đúp Sản phẩm số xuất sắc Make in Viet Nam 2022,/momo-nhan-cu-dup-san-pham-so-xuat-sac-make-in-viet-nam-2022-1851529969.htm
Microsoft khai mạc sự kiện công nghệ Technology Summit 2022,/microsoft-khai-mac-su-kien-cong-nghe-technology-summit-2022-1851529641.htm
"Gần 2.000 thanh niên tình nguyện hỗ trợ người dân, doanh nghiệp chuyển đổi số",/gan-2000-thanh-nien-tinh-nguyen-ho-tro-nguoi-dan-doanh-nghiep-chuyen-doi-so-1851529449.htm
Schneider Electric đẩy mạnh phát triển năng lượng xanh,/schneider-electric-day-manh-phat-trien-nang-luong-xanh-1851529107.htm
Phong trào tuổi trẻ sáng tạo: Làm lợi hàng trăm tỉ đồng từ chuyển đổi số,/phong-trao-tuoi-tre-sang-tao-lam-loi-hang-tram-ti-dong-tu-chuyen-doi-so-1851528569.htm
Tập huấn kỹ năng cho giáo viên phụ trách Đội và giúp người dân chuyển đổi số,/tap-huan-ky-nang-cho-giao-vien-phu-trach-doi-va-giup-nguoi-dan-chuyen-doi-so-1851528387.htm
Chuyển đổi số là cơ hội vàng cho doanh nghiệp viễn thông,/chuyen-doi-so-la-co-hoi-vang-cho-doanh-nghiep-vien-thong-1851527652.htm
FPT Digital đồng hành Gas South xây dựng lộ trình chuyển đổi số,/fpt-digital-dong-hanh-gas-south-xay-dung-lo-trinh-chuyen-doi-so-1851527421.htm
Chủ tịch tỉnh Thái Nguyên ‘đặt hàng’ thanh niên hỗ trợ người dân chuyển đổi số,/chu-tich-tinh-thai-nguyen-dat-hang-thanh-nien-ho-tro-nguoi-dan-chuyen-doi-so-1851527190.htm
Mạng xã hội thiện nguyện: Phục vụ cộng đồng nhờ công nghệ,/mang-xa-hoi-thien-nguyen-phuc-vu-cong-dong-nho-cong-nghe-1851527014.htm
Khi sinh viên trường nghề sở hữu các dự án khởi nghiệp tiền tỉ,/khi-sinh-vien-truong-nghe-so-huu-cac-du-an-khoi-nghiep-tien-ti-1851526433.htm
Base giải bài toán chuyển đổi số tại miền Trung,/base-giai-bai-toan-chuyen-doi-so-tai-mien-trung-1851526520.htm
Hệ sinh thái số ngân hàng: Cơ hội tăng trưởng cho doanh nghiệp,/he-sinh-thai-so-ngan-hang-co-hoi-tang-truong-cho-doanh-nghiep-1851526198.htm
EPS tham gia Hội nghị Khoa học và Công nghệ Điện lực toàn quốc năm 2022.,/eps-tham-gia-hoi-nghi-khoa-hoc-va-cong-nghe-dien-luc-toan-quoc-nam-2022-1851525556.htm
TP.HCM tích hợp chữ ký số khi làm hồ sơ trực tuyến,/tphcm-tich-hop-chu-ky-so-khi-lam-ho-so-truc-tuyen-1851525571.htm
Techcombank bắt tay Adobe thúc đẩy quá trình chuyển đổi số,/techcombank-bat-tay-adobe-thuc-day-qua-trinh-chuyen-doi-so-1851525397.htm
Việt Nam chuyển đổi số nhanh hàng đầu tại ASEAN,/viet-nam-chuyen-doi-so-nhanh-hang-dau-tai-asean-1851525010.htm
Amazon Web Services hợp tác ngân hàng Timo thúc đẩy chuyển đổi số,/amazon-web-services-hop-tac-ngan-hang-timo-thuc-day-chuyen-doi-so-1851524542.htm
Tìm kiếm tài năng khởi nghiệp lĩnh vực Công nghệ Xanh,/tim-kiem-tai-nang-khoi-nghiep-linh-vuc-cong-nghe-xanh-1851524673.htm
Ra mắt giải pháp FPT Backup & Replication giúp chuyển đổi số tiện lợi,/ra-mat-giai-phap-fpt-backup-replication-giup-chuyen-doi-so-tien-loi-1851524847.htm
Nhiệt điện Duyên Hải hiệu quả từ chuyển đổi số trong lĩnh vực quản trị,/nhiet-dien-duyen-hai-hieu-qua-tu-chuyen-doi-so-trong-linh-vuc-quan-tri-1851524289.htm
Chuyển đổi số trên các dịch vụ đám mây tại châu Á còn hỗn loạn,/chuyen-doi-so-tren-cac-dich-vu-dam-may-tai-chau-a-con-hon-loan-1851524207.htm
MoMo đẩy mạnh thanh toán không tiền mặt qua QR,/momo-day-manh-thanh-toan-khong-tien-mat-qua-qr-1851524189.htm
Tâm huyết gửi Đại hội Đoàn: Tin tưởng vào đề án nâng cao năng lực số,/tam-huyet-gui-dai-hoi-doan-tin-tuong-vao-de-an-nang-cao-nang-luc-so-1851523919.htm
VMware hỗ trợ giải pháp chuyển đổi đa đám mây,/vmware-ho-tro-giai-phap-chuyen-doi-da-dam-may-1851523837.htm
CMC được vinh danh Top 100 nơi làm việc tốt nhất Việt Nam 2022,/cmc-duoc-vinh-danh-top-100-noi-lam-viec-tot-nhat-viet-nam-2022-1851523611.htm
